6,0.0,0.0,-0.1155156970240409,-0.3359390099962269,-0.31475889506724586,-0.5778595111664573,-0.466621338865001,-0.7988031373415789,-0.5024095908379344,-1.0,-0.6085847884039879,-0.4236786617753115,-0.6948111682833767,-0.41620906061174506,-0.5983442941396465,-0.3917873043104178,-0.5174355910831503,-0.3680264928115435,-0.6343941256307375,-0.1978745893403145,-0.6800491190841349,-0.2163459451973123,-0.5932476437092498,-0.21309624063039004,-0.5081301902368468,-0.19806431156563287,-0.6106404287153125,0.019419966983589738,-0.6136864190427992,-0.02644917543163585,-0.5410448619545516,-0.02801722962389229,-0.4598821682689104,-0.01436126099825669,-0.5679446276713186,0.2093459065414089,-0.5710930680004771,0.1650618933187184,-0.5047329766397396,0.1487343986078183,-0.4444876326010134,0.14524303535639677
6,0.0,0.0,-0.10693564303603104,-0.3332092164321374,-0.3036980724739272,-0.5725771229044108,-0.4474146308438962,-0.7965068144410015,-0.4781558955292998,-1.0,-0.5949042959962426,-0.4161785440429294,-0.6821996147674665,-0.400478226181426,-0.5968941626034836,-0.3801987468894377,-0.523723958370063,-0.3672992867509439,-0.6235452112267498,-0.1927754090568667,-0.669086711170098,-0.20123533927872095,-0.5888390227298478,-0.20047935451689142,-0.5042855591395878,-0.19245665428788633,-0.6015085845172629,0.023705857988638602,-0.5905599693844977,-0.011582128482619167,-0.5197674970745553,-0.014738176807346593,-0.44021020889720724,-0.008092986125705033,-0.5592279740689704,0.2116858413174821,-0.5377933613442613,0.16964876327380893,-0.47127892593747045,0.15582853438155697,-0.4144456088239595,0.14961469694554888
6,0.0,0.0,-0.10557831038019762,-0.33662898129087815,-0.30157636144475186,-0.5759092484605809,-0.45020338251291336,-0.8001433483407007,-0.48229168283333074,-1.0,-0.5915136653578136,-0.419684483153513,-0.6860384453853638,-0.3984893398780693,-0.615305586399591,-0.3722243307471374,-0.5551307936033154,-0.356950066524353,-0.6229183803330591,-0.19393483200072992,-0.6719947288444797,-0.20373053710008376,-0.5960168161524609,-0.20330091535064143,-0.5161868871070677,-0.192905573983593,-0.6033286161946941,0.022033223141350963,-0.5973195553379621,-0.022138571003283185,-0.5271557629278052,-0.024084919782776472,-0.4473505247875524,-0.010764294035288712,-0.563949679465021,0.2098487082423885,-0.5476327535908806,0.15991005926287535,-0.4818006865482538,0.14699130739048172,-0.4222302330492233,0.14558815852407644
6,0.0,0.0,-0.10598791858329741,-0.3379482849230297,-0.30642889619783764,-0.5780465423882941,-0.4543850346322136,-0.8001521101144959,-0.48509663361893346,-1.0,-0.602868598354896,-0.42700686739375615,-0.6757111561195387,-0.3986215611363381,-0.5864513348016841,-0.37020554942102496,-0.5137330160436018,-0.3530659990197873,-0.6328541313603109,-0.19929495544756157,-0.6708270987475716,-0.19768480847470637,-0.5863707920236668,-0.18957313508630005,-0.5014794125809708,-0.17882102851474158,-0.6117819203901955,0.019204138150940946,-0.5973916894497228,-0.011430224799381166,-0.5247123430035843,-0.010732974709331506,-0.44586072712886254,-0.0012156999368176154,-0.5698545624177005,0.20971945840296188,-0.5505287834143289,0.17380257571552574,-0.48182673854893093,0.1604145236815844,-0.42226877904470594,0.15532710170001948
6,0.0,0.0,-0.1087281162385913,-0.33636463910305997,-0.2957911006789713,-0.5773656902938152,-0.44188022891330836,-0.8000598099488953,-0.4768978129431962,-1.0,-0.5973846697306984,-0.4178590225304743,-0.6719821292817244,-0.38716981508836706,-0.5772361337669951,-0.3578363156691131,-0.5018095124443204,-0.34853035354906436,-0.6262061237210156,-0.18504095174839505,-0.6772012367061929,-0.18710292113121627,-0.5934775301438814,-0.17689600628337268,-0.5058198218157978,-0.17107119238122043,-0.6069994280495348,0.03430656830196322,-0.6076674167474513,-0.0030972330053928797,-0.533987074775273,0.001416326214301234,-0.45076638034278044,0.008082425526391735,-0.5662174105905448,0.22202518008357228,-0.5627790516842586,0.18254871206549236,-0.492802837787146,0.17328958046981713,-0.427335191023373,0.16518671116121159
6,0.0,0.0,-0.11044081871026562,-0.33614809195138967,-0.2990424781768965,-0.5788387489307923,-0.44458382353355413,-0.8020592634461959,-0.47336088469833554,-1.0,-0.5959885581869618,-0.42447074807448726,-0.66623937482219,-0.4021495416608375,-0.5753949847940126,-0.37688783812078597,-0.5029848616156561,-0.3637787183779779,-0.626667893536493,-0.19716658795295205,-0.6795567025119221,-0.20138426595783637,-0.6006864993929811,-0.1945596460605742,-0.5169350287923188,-0.18682308943974926,-0.6094260690433514,0.018393658084524447,-0.6155601051978281,-0.02197802713698346,-0.5436072414113635,-0.01958750883768794,-0.46188832167024557,-0.010869769332823806,-0.5697813511404726,0.20253492588548233,-0.5694165764510474,0.15922485613229914,-0.501525293392461,0.1483405333691379,-0.4385734915369455,0.14143868639798843
6,0.0,0.0,-0.0984137272466461,-0.3353493602196463,-0.2897084456920101,-0.5777569781725802,-0.43602958738706193,-0.801925416167915,-0.4646955447522858,-1.0,-0.5748122838197499,-0.4400405438306251,-0.6233061886165896,-0.4285761474213597,-0.5268032326035967,-0.39722697938760154,-0.4518655197727402,-0.3757756155838732,-0.6082179794518174,-0.21012408463386048,-0.664013331048046,-0.22912761928345154,-0.5816695317455515,-0.2182055936257115,-0.49575597196857946,-0.20177092828093882,-0.5964701550561289,0.005045803533356032,-0.614342287686567,-0.053627023553396956,-0.5392500407702034,-0.048738988002703536,-0.4551839602396965,-0.03175432914882441,-0.5607198839862495,0.1903042219451337,-0.5674533198495222,0.13154015276006192,-0.4964129150764747,0.12322973004812501,-0.4317569162665489,0.12364366888404214
6,0.0,0.0,-0.09991752559132387,-0.33341063132964394,-0.2917045322391837,-0.582048573318078,-0.43727963977740963,-0.8043829124538678,-0.4714664776231586,-1.0,-0.5907953174591568,-0.44219955278582673,-0.6286615863545127,-0.42962551325985615,-0.5326700097469755,-0.3982682927565278,-0.4567248444348809,-0.37752782437709537,-0.6257734732311003,-0.21409571906054847,-0.6611759555413494,-0.22984315470532402,-0.5791486217627982,-0.2192433477878265,-0.49404492058153165,-0.20514075779427265,-0.6117456278465916,0.0013129053067047539,-0.6203927898843153,-0.05646839150297713,-0.5456614120278004,-0.05304917382833763,-0.46094745059369735,-0.038478849712964454,-0.5726309847045139,0.18777331399258543,-0.5703113484368512,0.13051035479780307,-0.49793047962130016,0.12093259916485666,-0.4327903207124043,0.12104007355612334
6,0.0,0.0,-0.1026916257229447,-0.3311911298346801,-0.29153989036755196,-0.5755802630247594,-0.4344988416981298,-0.8020097822401704,-0.47088111381367465,-1.0,-0.5771222070127797,-0.4384878438805913,-0.6243939687633033,-0.43122549513342656,-0.5284615432485326,-0.40098771999495697,-0.4533644918188232,-0.3782211129240029,-0.6122965077619248,-0.210595667483121,-0.6586016158374473,-0.23656532322395826,-0.5758690606057743,-0.22669227200260725,-0.4909070249262506,-0.2100083919552472,-0.5992072702313308,0.002218647657501281,-0.6178880714613826,-0.07157662505108121,-0.5441796915604957,-0.06879836005383205,-0.4601038703255069,-0.050805786738313666,-0.5612766005505362,0.18383798386559597,-0.5676077902974616,0.11078395059878825,-0.49696647297483865,0.1007421844298691,-0.4315253559896918,0.10434765973698445
6,0.0,0.0,-0.10327362839023199,-0.3337411615933017,-0.28586323803104136,-0.5813834407335245,-0.4318891988414614,-0.8008177919894823,-0.4694010425733708,-1.0,-0.5753994836806025,-0.4459004323397365,-0.6180339010432697,-0.4240692022117894,-0.5209986291213982,-0.39451685697878414,-0.4455652564675713,-0.3783381218916732,-0.6102524357119214,-0.2158435127916947,-0.6416234118025544,-0.23327242602803128,-0.5548209849806857,-0.21921059118617442,-0.4692731465168867,-0.20379644704290856,-0.597423602416423,0.00152291474880611,-0.6094857557217818,-0.05989806382547086,-0.533959768682225,-0.05443404718366384,-0.4495910807936333,-0.04012106255393801,-0.5610247561270567,0.18990243225338924,-0.5643860316151624,0.12603239507300754,-0.49254512223938335,0.11625519418149541,-0.4283717091137662,0.11719735406038644
6,0.0,0.0,-0.10059462301725702,-0.329857148187175,-0.2885925030549195,-0.5785423103742586,-0.4315242663616343,-0.8017290624172252,-0.46463465758367395,-1.0,-0.5795591878050719,-0.44648844738713717,-0.6268245221336536,-0.4303834077490788,-0.5308130315113816,-0.3982018325577364,-0.4543734188054193,-0.3770564364656696,-0.6159317904203565,-0.21952780086814636,-0.6638172623981761,-0.23677207693507396,-0.5835847524930067,-0.22559685351982575,-0.4980687903214033,-0.21100415255849653,-0.6058084372554413,-0.005122392600432289,-0.621043059475511,-0.06731158510288468,-0.5474100562874565,-0.06274050321528393,-0.4623399628890721,-0.046227600250372466,-0.5707412290266133,0.1792867536419762,-0.5712473503367538,0.11546703479421788,-0.5003512027680942,0.10629335430739593,-0.43596534181380064,0.10751810299058832
6,0.0,0.0,-0.1052655531056795,-0.33395797128197724,-0.28718068708029143,-0.580696090155643,-0.4283048101412457,-0.8013318050274583,-0.46200170222077064,-1.0,-0.574514679757938,-0.44061108944197913,-0.6048386188521755,-0.43247371107801874,-0.5059896060184054,-0.40291584028360844,-0.43184026246286017,-0.38036681639436726,-0.6082867306535577,-0.21475815754712882,-0.626920600801648,-0.23934865117506327,-0.537988644353309,-0.2274556304411133,-0.4545161599499125,-0.2071383866872821,-0.5941361873150766,-0.0035338434172943883,-0.5925196981603558,-0.06542310621043963,-0.5161521352343841,-0.06196993785262298,-0.4348797125669448,-0.04349420001484789,-0.55760440582359,0.1794997089032398,-0.5552533369250207,0.11748472172965489,-0.4830307712144952,0.10774349560206004,-0.41993483018129824,0.11167106089082274
6,0.0,0.0,-0.10473730330241807,-0.33264804462057584,-0.29420314024153255,-0.5829048260609924,-0.4346400412049733,-0.8021178673520015,-0.4668534545493967,-1.0,-0.5808948611188959,-0.43852042222642024,-0.612762977525252,-0.43597302116829384,-0.5155576222626799,-0.40695285485834176,-0.43874393106609105,-0.3823567334863527,-0.6155165879772543,-0.21424948430352087,-0.6419236153350592,-0.24291950983058308,-0.5566304277876154,-0.2310334066137857,-0.47281276763684266,-0.2111019078059482,-0.6022799746920641,-0.0034857229980447013,-0.6136258738815044,-0.07193963000867971,-0.5371535584152692,-0.06786687914999288,-0.4534943611879783,-0.050110036008219776,-0.56430169403093,0.17994468329212604,-0.5707516194011208,0.11664232057995123,-0.4976123304913804,0.10566939744185022,-0.4325101334386985,0.10872055836152567
6,0.0,0.0,-0.10430441500132763,-0.3320965873225512,-0.2873924909535457,-0.5801325976571451,-0.4268441052905263,-0.7998161807462343,-0.4593217571573096,-1.0,-0.5745146188352787,-0.43792070071475797,-0.6073411634225017,-0.42671260843021536,-0.5109891995249533,-0.39752583245457657,-0.43537597163168257,-0.3759621897013778,-0.6073538294948609,-0.21433435529346254,-0.6337736443905765,-0.23328026632835203,-0.5477774612539089,-0.2204532197040791,-0.4634598781431722,-0.20293535075463306,-0.593281132227117,-0.003991194546495885,-0.6044949818172773,-0.06331216871024149,-0.5277247657870502,-0.0581573075522723,-0.44387283355468254,-0.04226415024817442,-0.5551452003991425,0.17839149632142715,-0.5639780586779982,0.12264765128414398,-0.49072118082798805,0.11345070099801742,-0.4246927153272602,0.11521289710151902
6,0.0,0.0,-0.10805043771998814,-0.3306342289110691,-0.29539767777251824,-0.5756211240185145,-0.43927982030733415,-0.796347851552787,-0.4704555124353734,-1.0,-0.5848104349203485,-0.4390937916147106,-0.6231795434745371,-0.4134377181462701,-0.521087319289702,-0.3807871500220103,-0.4435283196451825,-0.3607308164817738,-0.6160561180416521,-0.21194354858019587,-0.642048102231055,-0.21870458643611387,-0.5520056103306706,-0.20251433433960736,-0.4653512350647509,-0.1877174555695333,-0.5999162870883195,0.0027409301803004824,-0.6013098906482823,-0.0456320555065414,-0.5248852516084115,-0.039097797678140894,-0.4409379621938124,-0.026604405380465514,-0.5610280019229105,0.1900969191069886,-0.5666097836357374,0.13942873535484512,-0.4925745081751322,0.13022491974059128,-0.4260690203286998,0.12849977989674485
6,0.0,0.0,-0.11110635752075115,-0.32944175291558014,-0.29497967955127335,-0.5768146083658744,-0.4370443309869765,-0.7969174193248629,-0.47096472506268416,-1.0,-0.5756972079480337,-0.4409837539915783,-0.6388422922027394,-0.408498407508894,-0.5418313268198411,-0.37614761830172155,-0.4652371853746132,-0.36306773107221907,-0.6082478779627615,-0.21759245522405396,-0.63725658646363,-0.21098442792801808,-0.545675754688056,-0.19442261243065412,-0.4569088950639561,-0.18532286040706222,-0.5938934918211027,-0.0009888234656847896,-0.5936943010508579,-0.02709914525078371,-0.5182359610184123,-0.022002759689216396,-0.4340836109008414,-0.015984254268628303,-0.5589716235956879,0.18816788423750072,-0.5631396789624415,0.15665963058622578,-0.49222983486717126,0.14630240057079885,-0.42832202937212815,0.13898639499437734
6,0.0,0.0,-0.10634730045430248,-0.33032334569912103,-0.29010206639523745,-0.5759545903551434,-0.43344096643152213,-0.7969138565118405,-0.46724729782166025,-1.0,-0.5664589931631425,-0.44193867774970896,-0.6159929582543063,-0.4178630499503804,-0.5163469914049954,-0.38471121631505634,-0.44225711299872833,-0.36347174545325517,-0.601145542764984,-0.21508023263400436,-0.6314957872000934,-0.22277807856033385,-0.539693262839568,-0.20502147892684344,-0.4511943611092352,-0.18638946851531568,-0.5896564630794817,0.0018835982954213772,-0.5858292880305204,-0.03259874983832143,-0.5110434763697466,-0.02730874140241997,-0.42912778273146934,-0.014654202441031675,-0.5564261080276129,0.18998268179253178,-0.5541109853293149,0.1526151866829509,-0.4844265475644053,0.14198869795237665,-0.4230546204588352,0.1384941515280199
6,0.0,0.0,-0.11066979818947642,-0.32992002858697267,-0.29210774036837417,-0.5734138398334937,-0.4356920571252593,-0.7958155726890609,-0.47045090391833055,-1.0,-0.5761446214212603,-0.4407257802454557,-0.6478440007431511,-0.40636331130290043,-0.550234462321254,-0.3722497841853505,-0.47587618221531125,-0.35799694609927224,-0.6106299537184078,-0.21777977421160194,-0.6438659838679267,-0.21346669633759266,-0.5498798809764123,-0.19706340506945683,-0.46063148089842276,-0.18615084267037416,-0.5967615516240813,-0.000995078346631282,-0.5883785964228162,-0.02670635956798948,-0.5117637643127196,-0.022213235207998474,-0.4283981075828277,-0.014238370064883333,-0.5618674403153937,0.1894702201045326,-0.5573857985119066,0.15617287310328262,-0.4861075993625803,0.14641499658623594,-0.4228469804665638,0.14186147397903423
6,0.0,0.0,-0.11089909940916652,-0.3267733608673206,-0.2950546664372168,-0.5746666666666667,-0.4373145184420352,-0.7993150920667699,-0.4721420294843114,-1.0,-0.5757193827797855,-0.44184294154763953,-0.6562478058853898,-0.3975744851718006,-0.5625026099925429,-0.363223541559112,-0.48976791143234094,-0.3547008547008547,-0.6089219296736075,-0.21644765674295877,-0.6537685997820226,-0.20355899730396373,-0.563387368783342,-0.1857509321401939,-0.47396959788906096,-0.17722962198129982,-0.5959990822004245,0.0036399931165031836,-0.5910597143348821,-0.00777284460505937,-0.5160507084265473,-0.004385705271611312,-0.43367521367521367,-0.0024167957322319736,-0.5626540469225033,0.19715206791716858,-0.5597134170825446,0.16813629323696438,-0.4871347444501807,0.15961222967934377,-0.4239251993345953,0.15212000229449893
6,0.0,0.0,-0.11524267693112962,-0.32780543107550536,-0.3015785701763033,-0.5747752293546361,-0.4457711593682411,-0.7984622606588125,-0.4788565436066196,-1.0,-0.5815535615770123,-0.4406860315576171,-0.6549828898810529,-0.40257595006368185,-0.5591021168386869,-0.36912614430311047,-0.4835124536344843,-0.3584287871863327,-0.6150879241598831,-0.21520906099878612,-0.6558564905288317,-0.20818831723421988,-0.5675720450549998,-0.1912762634524045,-0.4786651418865776,-0.1809527485907388,-0.6017286355584874,0.004453019609140684,-0.598222284720743,-0.014817204464140669,-0.5233986879446557,-0.009992410565650676,-0.4396568739296841,-0.005668983477642877,-0.5681977195852213,0.19614402508396517,-0.5700887593882773,0.1642849445429026,-0.49915132982836113,0.15523322862533354,-0.43444054518011177,0.14777315702316787
6,0.0,0.0,-0.10945595185751957,-0.3328278311661028,-0.29165599984387214,-0.5771495417762528,-0.4359573908740978,-0.7983606576196702,-0.4712916479638518,-1.0,-0.5733090263706819,-0.44183698186506193,-0.6327843220090899,-0.4230534244232167,-0.5358261746037395,-0.391337430158619,-0.4601053174159464,-0.3730135314626309,-0.6095063490077272,-0.21652957646877846,-0.6440514716771459,-0.2289272754198519,-0.5545323569220314,-0.2130731814836967,-0.4661194538739796,-0.19749874007124482,-0.5985868133962283,0.000565733841054965,-0.5913394965565774,-0.034220009390630725,-0.5163471594490064,-0.02929784945372474,-0.4332083927901079,-0.0187286830960611,-0.5656693235187084,0.19043418465102557,-0.5591870331232113,0.1490667343220665,-0.48849096697092464,0.13967610360000965,-0.4267520471689774,0.1367636304775331
6,0.0,0.0,-0.11804405258694722,-0.32611153122235825,-0.30796623820003266,-0.568331673314937,-0.4576107491440933,-0.7938990167054915,-0.48855500648355643,-1.0,-0.5917656842464684,-0.4326662112447375,-0.6831715352082759,-0.40968278231105004,-0.5923481153424341,-0.372994307069758,-0.5190238576610532,-0.35743470835002916,-0.6264740811136589,-0.20321412035925718,-0.6768090551056631,-0.1997317116752962,-0.5849050815298149,-0.18051944797616318,-0.49279806502666373,-0.1697689455795775,-0.612541636095084,0.022368445396089443,-0.5987801499426351,0.008099469020497031,-0.5219477226522605,0.015362176357887633,-0.43862166873183417,0.020553705322652074,-0.5765990567286013,0.2217729933234708,-0.5641588718401005,0.19623782767018427,-0.49209970976805095,0.18933952032689208,-0.4304048704073247,0.1810395844715954
6,0.0,0.0,-0.11058096492516342,-0.3297272856579524,-0.2962938464367199,-0.5723305321416222,-0.4431608636474546,-0.7958105859374548,-0.47126860795766645,-1.0,-0.5751311071048197,-0.42966657453995427,-0.6526940124960827,-0.4178116012586282,-0.5587726409105048,-0.38599226829457267,-0.481459980965619,-0.36773013272028593,-0.6078304621792863,-0.20355732459401607,-0.6564252599881353,-0.2115672604021273,-0.5689249275224891,-0.19726487740401571,-0.478250502167676,-0.18462401315523197,-0.5946941952076378,0.015536726757182125,-0.5863454335409847,-0.010153905575130876,-0.5125084561914355,-0.0058763736613198485,-0.43013006056078573,0.0008282152897192371,-0.5608920949498758,0.2070182052405837,-0.5482653388085125,0.1747085577235528,-0.4791895007927137,0.16589677259696722,-0.41887526004595543,0.1582129422226745
6,0.0,0.0,-0.10895244735255692,-0.32360747444356697,-0.3000929449769401,-0.5679696217886113,-0.4468800446355769,-0.7955986957469771,-0.4751267972874176,-1.0,-0.5722444494120967,-0.4283835819500763,-0.6599107105228922,-0.42914995428334796,-0.5697018614648018,-0.3998425111726367,-0.49384680432356765,-0.3798597992131972,-0.6066521851460276,-0.20444573827354132,-0.6702297101435998,-0.23009103935296737,-0.5883996514906926,-0.22240578613402034,-0.49874691481311145,-0.20651031693824862,-0.5976240625337836,0.013913574455843578,-0.5983595142857666,-0.032062352382854514,-0.5276297152741258,-0.031049760605988422,-0.4448873849525335,-0.01761579872213254,-0.5669476393166872,0.20428540933352635,-0.5578966125701553,0.14996733870450552,-0.49142721157739855,0.14039959468843966,-0.43131302072549305,0.1390299274580259
6,0.0,0.0,-0.11087949966420801,-0.3268966510973297,-0.302170797087799,-0.5705669091053432,-0.44941747490393735,-0.7969533445317531,-0.47932831507681917,-1.0,-0.5781234333244691,-0.4423141035157088,-0.6598501773491041,-0.42479854201805134,-0.5650416567909942,-0.3879082304714648,-0.48621922088458647,-0.36755398197438344,-0.6135159313621453,-0.21742341659796716,-0.6599183223570922,-0.2202765585990855,-0.570819527468289,-0.2026146115287128,-0.4793473589679404,-0.18741735696947906,-0.6018245883249934,0.0028359336657677796,-0.5883142095190546,-0.022199440935601132,-0.5152843287361074,-0.017371011480713013,-0.43227705511692144,-0.007432165315659379,-0.5697376967859189,0.19633678134836716,-0.5520528052684122,0.15847156024305512,-0.4817553786946583,0.149583799201212,-0.41953692140127247,0.14495131532484862
6,0.0,0.0,-0.1020197392200622,-0.3255000184506539,-0.2866931362879897,-0.5699044852049822,-0.4324232767948762,-0.7966753984481739,-0.4620105620252538,-1.0,-0.5627465482952169,-0.4415314822017658,-0.6527575476353481,-0.43654705524125775,-0.5641254195231755,-0.4006558347958246,-0.49145390923515964,-0.37852926055967595,-0.597379915466209,-0.21819605779432402,-0.6500394568952614,-0.22627423539229644,-0.5613745530873445,-0.21042202948483252,-0.47107086449220936,-0.19346255514281607,-0.5880528234199077,0.00015723165930512316,-0.5766150224078035,-0.028436010267273194,-0.5030970740471727,-0.02474840069502811,-0.4212098632382525,-0.011945480495137623,-0.5590027845589343,0.19247607546111165,-0.5453873479855209,0.14992840917086886,-0.47512404913237233,0.14193136860991398,-0.41365907638089394,0.13974800303186646
6,0.0,0.0,-0.1036606828984538,-0.3253007247165086,-0.2869256744764441,-0.5685006532639725,-0.43028465362123514,-0.7981811665313573,-0.4617457549292517,-1.0,-0.5610544745433164,-0.4403725150491179,-0.6557671013744307,-0.44150819814795944,-0.5669515989222575,-0.4129493980925379,-0.4919610171451735,-0.39361896790017714,-0.5956885722890117,-0.2155294758887768,-0.6660684043526504,-0.23951554264422475,-0.5803010854144075,-0.23194432198528123,-0.48885237379295027,-0.21572528331961155,-0.5862376002940547,0.0025901544359543667,-0.5934236184984204,-0.04033472765018487,-0.5210774676030308,-0.03905018510100114,-0.4375075431663779,-0.024572572989796256,-0.5567661773007659,0.19208021921271673,-0.5531908023180852,0.139654210947582,-0.4845645345794778,0.1305623337497581,-0.42229502339956054,0.12799851598578735
6,0.0,0.0,-0.10840378206543963,-0.32510332518932916,-0.2968843851850221,-0.5718911909671504,-0.43946431671667513,-0.7974771246596822,-0.46854375527347775,-1.0,-0.5650663732898681,-0.4505778665186022,-0.6471407802694471,-0.422625882888257,-0.5530265032178104,-0.3840137624725848,-0.47655680402764694,-0.36492569370242117,-0.6000349061513033,-0.22112634031479295,-0.6594113703691726,-0.22355922108368234,-0.5723732719792362,-0.20391522254506209,-0.47830555175226813,-0.18704720334530278,-0.5907609242836958,0.002430128641322783,-0.5867061230022134,-0.016882238525520135,-0.5164615070237736,-0.010817466744551876,-0.4331587337736279,-0.002166841770783093,-0.560093737464919,0.19796925093738613,-0.5470018666305221,0.16440728460645607,-0.47812505805269084,0.15659904001203598,-0.4168049037408982,0.14990540708209574
6,0.0,0.0,-0.09456181692020021,-0.3026081591146341,-0.17025510368890182,-0.5780820343853718,-0.20391223867195118,-0.7957142383996291,-0.22673679983873296,-1.0,-0.22561111990229116,-0.4885761682149366,-0.3012860065267356,-0.5125028980227205,-0.20289675515500485,-0.5630656766571273,-0.09566582557562807,-0.6021802944268416,-0.1883334498675803,-0.32579438533909216,-0.25384593681881135,-0.35415800326541225,-0.11821683793112049,-0.45270938035265307,-9.956522503580873e-05,-0.5145123982216465,-0.1444767060307086,-0.16492212854504334,-0.20089768170449124,-0.196666261863493,-0.07850544214933312,-0.2951583495970164,0.029497884596748573,-0.36118951617025125,-0.08236190793958047,-0.016442982246314145,-0.11367813568102818,-0.04649798232195918,-0.030690213944610658,-0.1306804823127591,0.05057095647629877,-0.18611030354922428
6,0.0,0.0,-0.0647022772264946,-0.2650343028862388,-0.11469334143144545,-0.5509443688181641,-0.10601941801097932,-0.7769235045407162,-0.11148748138758885,-1.0,-0.1814111113510325,-0.418784189753101,-0.13509038476293037,-0.4018365011377633,-0.008472695747893886,-0.45341257783215316,0.08749981048763714,-0.4886887536242804,-0.12417585093348048,-0.18701309679740186,-0.10832779344668546,-0.19165098116867335,-0.006770300449454411,-0.256039242152695,0.07440301308577123,-0.2615610581267725,-0.0584021971489071,0.027904719156460946,-0.078280091462112,0.02525407290781797,0.0068098109057128904,-0.057753260876057075,0.08663678267273535,-0.09183654248591522,-8.568255921170207e-05,0.21030726730523527,-0.029521891319598703,0.18359429377126846,0.035693792126301145,0.10772066474964383,0.10993348001207366,0.07655931920727323
6,0.0,0.0,-0.07571083164216158,-0.2786210138053134,-0.12852955673316546,-0.5661276928906909,-0.11624176605807503,-0.78174410665129,-0.11386124939251614,-1.0,-0.15943786055191905,-0.4654411821830056,-0.18749282456902094,-0.4623219737808673,-0.06669158465454778,-0.5102819070374901,0.05295683864969827,-0.5432951478117202,-0.10430983359905807,-0.2603112561687126,-0.21678498394861484,-0.24888451721110744,-0.08404857453859281,-0.32605223109505926,0.045495253641234495,-0.3441071260553818,-0.04486057867854674,-0.05516687139124377,-0.18746692827676575,-0.03610094202079127,-0.06468289558528642,-0.12940506721382655,0.05563257304696638,-0.1721794837487818,0.012353394615470272,0.12307126573307656,-0.11111537920372354,0.12644986866263777,-0.037628823263847824,0.0452354275089407,0.053221844040443105,-0.0025779758940047493
6,0.0,0.0,-0.10960903338784683,-0.27905925388472047,-0.16445622428017953,-0.5683992391220832,-0.1669617369554301,-0.7881906200692802,-0.16010365877021676,-1.0,-0.15585428170201326,-0.5069443388570573,-0.26260465061589716,-0.5029301260176174,-0.1698650015417448,-0.5134385206710371,-0.06323545838677745,-0.5250027216204923,-0.10270088144012952,-0.3232707370756477,-0.27646089188466494,-0.2984485445462881,-0.17103169993530956,-0.3530952376608214,-0.05593056816691308,-0.3797661048471605,-0.06172452821697063,-0.133095047096705,-0.2541423874805052,-0.11206386411724316,-0.15442525355670692,-0.17330225110957984,-0.03943704116367369,-0.2112316057479814,-0.01875819907179057,0.03726258295874307,-0.17758244280086272,0.05588698169347843,-0.11294613543067389,-0.009094165636302708,-0.022398784606392858,-0.060194744363306026
6,0.0,0.0,-0.1106048718624422,-0.2798012340632183,-0.1589357130179723,-0.5726492340280016,-0.15594249842475555,-0.7937465246075295,-0.14570566049515002,-1.0,-0.08786592543636122,-0.5436633352922591,-0.24699052772340208,-0.5149743768905185,-0.18370481889741092,-0.48938228206650464,-0.09270221106494929,-0.4954385442560154,-0.03467198598057442,-0.360471959047846,-0.2643257203354305,-0.30977299871919467,-0.1896504287926474,-0.3245549846857625,-0.08387423896533502,-0.34777715948557286,-0.006800013686468225,-0.17284628715530959,-0.2441473840537038,-0.12707245444196927,-0.1706844654783851,-0.14902262809403724,-0.06387298637336004,-0.1786220167651232,0.013107194460101845,-0.0021704257432062393,-0.17574385654660393,0.03192968997148052,-0.12210230554960275,-0.0024923778977944976,-0.030133441064246962,-0.04366803751452936
6,0.0,0.0,-0.02394496623965847,-0.30024724596920244,-0.04112133833619036,-0.5885395067640252,-0.05571248620335607,-0.7979343092131932,-0.044056715896164084,-1.0,-0.18183612163094073,-0.4858172347374657,-0.09386947815877286,-0.5682117546920255,0.0053792572744305826,-0.5897517255404483,0.08376247044548409,-0.584021926092178,-0.15850533327656222,-0.3048268471365876,-0.03980607610323088,-0.4005588843776593,0.06655343551744633,-0.4462598238812348,0.1312176761911872,-0.4614494014827759,-0.11521755487209877,-0.13031264356821215,-0.007216735968251728,-0.22990706063485267,0.0848706736572903,-0.2805970532293333,0.14219958117695458,-0.3002363583587005,-0.05421232901347944,0.016385853805443454,0.03797345794981239,-0.07226787565804427,0.10746946462702837,-0.13346032953297401,0.14837071769378635,-0.1585169985735286
6,0.0,0.0,-0.11991187191936628,-0.25693607461395174,-0.1806035819380805,-0.5568888011848716,-0.17353837279652692,-0.7820321936389047,-0.16231635465480637,-1.0,-0.08450233873363591,-0.4998557943562465,-0.2448934938316849,-0.47802284304137294,-0.17499799413202297,-0.47097368084363556,-0.07685835536173931,-0.4852060189050346,-0.0120688197039122,-0.30455147707780816,-0.29547541239561353,-0.25027572552786853,-0.22748039128520842,-0.27845958013388356,-0.11849128369045012,-0.2982445944568652,0.026860198591772255,-0.09801039581738578,-0.27632078274389726,-0.049184099647184086,-0.19728719909269712,-0.07974290193799374,-0.08247196663970491,-0.10657512680338374,0.03839036142488187,0.08879879951512208,-0.20725582081201874,0.11543737680175736,-0.1560712744526149,0.0725775078228851,-0.06220185754217202,0.03595599667784893
